place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURDa2VfTXJ3RRAB,Ken Wong,5,,3 years ago,2020-11-25 08:25:04.332714,,,,0,,,,,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNneU5tbHJ3RRAB,Prince Dhillon,5,,5 years ago,2018-11-25 08:25:04.333966,,,,0,9,30,https://www.google.com/maps/contrib/106885914281455150572/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNjeWVPR25nRRAB,Chad Fahlman,5,,3 years ago,2020-11-25 08:25:04.335343,,,,0,17,10,https://www.google.com/maps/contrib/105731544047264866353/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURPNHRIX25RRRAB,Christopher Olivier,5,,a year ago,2022-11-25 08:25:04.336727,,,,0,16,9,https://www.google.com/maps/contrib/110754490585250430701/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNJMS0tRmtnRRAB,Holy Ghaly,5,,4 years ago,2019-11-25 08:25:04.338081,,,,0,14,198,https://www.google.com/maps/contrib/112591258367507773011/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURLbU96UmtRRRAB,Roberto Castillo,5,,2 years ago,2021-11-25 08:25:04.339402,,,,0,186,475,https://www.google.com/maps/contrib/111985587110927870652/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNJMHBpbmpRRRAB,Ramy Ghaly,5,,5 years ago,2018-11-25 08:25:04.340737,,,,0,2,4,https://www.google.com/maps/contrib/105411860819948881569/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNcU1yWml3RRAB,Thomas Tuet,5,,3 years ago,2020-11-25 08:25:04.809838,,,,0,13,73,https://www.google.com/maps/contrib/113073001216782885558/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtdFlISGh3RRAB,Lam Tang,5,,a year ago,2022-11-25 08:25:04.811274,,,,0,13,12,https://www.google.com/maps/contrib/115710065700380333507/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJcmJpSGZBEAE,Thomas Riley,5,,4 years ago,2019-11-25 08:25:04.812664,,,,0,47,4,https://www.google.com/maps/contrib/101210869964115581135/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnajllNWRnEAE,Joseph L.,5,,5 years ago,2018-11-25 08:25:04.814043,,,,0,180,18,https://www.google.com/maps/contrib/105897829262512254035/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN5NWNuelp3EAE,Ronald Retandy,5,,2 years ago,2021-11-25 08:25:04.815372,,,,0,134,511,https://www.google.com/maps/contrib/108514846705826591008/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURLMnJDR1Z3EAE,Luke Kozek,5,,2 years ago,2021-11-25 08:25:04.816730,,,,0,25,6,https://www.google.com/maps/contrib/115218769628184130632/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURTeHJxU1ZBEAE,Clement Tsang,5,,2 years ago,2021-11-25 08:25:04.818136,,,,0,24,6,https://www.google.com/maps/contrib/103951652117375985512/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURScXAtMVV3EAE,Joongjak Kim,5,,7 months ago,2023-04-25 08:25:04.819515,,,,0,128,6,https://www.google.com/maps/contrib/114846379968697435250/reviews?entry=ttu,True,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURBLWVmcFRnEAE,Alfred Leung,5,,5 years ago,2018-11-25 08:25:04.820970,,,,0,1,,https://www.google.com/maps/contrib/102908165911661823972/reviews?entry=ttu,False,,
ChIJT1yMCTt1hlQRcPyLGCpOANA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURLNTc2N1NBEAE, ,5,,2 years ago,2021-11-25 08:25:04.822268,,,,0,8,,https://www.google.com/maps/contrib/102210512803578209089/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNSM196LURnEAE,JOSEPH LUSIGNAN,5,"Omg I never never go to Burger King, I just was vanished also heard they served a great pouting. That said place my order got it quite fast and fresh. No problem at the counter it was quiet. However within the following half hour 3 girls showed up and started to berate the young lady seving and demanded keys to the washroom    then the 3 young girls stated to harass clients  but seemed to be afraid in pestering the likes of me. It lasted over 45 minutes and only once another employee made her entrance back to the store did it escalate to a point the police was to be called within the next 5 to 8 minutes of sarcasm and fowl language they left. Sadly theses young ladies had nothing better to do then to harass the hard-working young girl who had remained  polite quiet and silent despite the repeated attempts to make her feel like a piece of s@$$%t . Knowing well enough the wages the staff earn doesnt equate the verbal abuse she had to endure. So please be patient be kind be safe  and I assure you that whenever I stop by that place I will ensure that I stopped by eat a bite Knowing that who served me, his truly an amazing person who deserves all of my gratitude for a job well done. BTW: the pouting is affordable and awesome. Burgers  as good as any fast food",7 months ago,2023-04-25 08:25:05.407368,,,,0,71,24,https://www.google.com/maps/contrib/102512815585846500174/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ1dm9xQXZBRRAB,Harnoor Singh,5,i like  atmosphere here and restaurant is very clean .last but not least service of employee was  very nice they are very friendly Thank you Food,a month ago,2023-10-25 08:25:05.409489,,,,0,2,,https://www.google.com/maps/contrib/101664604899664226388/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQyZ09DaXR3RRAB,Alex Maciel,5,"The onion rings and the FF today were perfect!! Also the whoppers. I must mention that thank goodness the washrooms are not available anymore! Therefore there are not people coming in and out like a public restroom, homeless that stink are no longer here and the place feels fresh and clean... Whoever decided to shut down the washrooms deserve a standing ovation, thank you! I am definitely coming back more often!",6 months ago,2023-05-25 08:25:05.411670,,,,4,251,300,https://www.google.com/maps/contrib/108290977583830599641/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHMS1UMGVnEAE,Hardeep Kaur,5,I went there today near about 6:30pm .i think the guy working at front was new .he seems confused but the girl working at back was so good at her job. Store was busy  she was doing all the back work and also giving instructions to the guy. I had to wait for few minutes for my order but the food was amazing .keep up the good work,a year ago,2022-11-25 08:25:05.414052,,,,2,1,,https://www.google.com/maps/contrib/109896130442167549052/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN5c0w2QmxBRRAB,J,5,Such a low rating. Why? Its a fastfood joint with fast service. Jan 16th 11am my family went in and got great service. She was working alone and still knew what she was doin. Please give this lady a metal. Thank you.,2 years ago,2021-11-25 08:25:05.415983,,,,1,180,167,https://www.google.com/maps/contrib/114610255177993912952/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM4dnVlc1l3EAE,Brian C.,5,"Let me say that Burger King have the best burgers on the market. Well A&W come a close second. But back to Burger King burgers,  it had fresh tomatoes, fresh lettuce,  100% beef, it was The Ultimate Burger it was cooked to just perfect where the meat was still juicy but not pink. You would have to be a fool not too crowded this Burger Kings Burgers.",3 years ago,2020-11-25 08:25:05.417935,,,,0,142,585,https://www.google.com/maps/contrib/103435693684500617968/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMtc2JqNUJ3EAE,Derek Jay,5,On of the few burger kings around Vancouver.  There happens to be parking so I was able to pick up a whopper with the phone app to get a 2 for $9.,a year ago,2022-11-25 08:25:05.419753,,,,0,254,1251,https://www.google.com/maps/contrib/110793647530564708551/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURaMzR6WUV3EAE,David Ross,5,Fast food. Good staff.,a month ago,2023-10-25 08:25:05.421688,,,,0,9,2,https://www.google.com/maps/contrib/106105762976670720218/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtOXJyQXNRRRAB,Sabhi Khan,5,Staffs do there best nd the place is super.I really liked the burgers.Employees really working hard .Excellent service nd the employees know how to handle a thought crowd.Keep it up.,a year ago,2022-11-25 08:25:05.423749,,,,2,1,,https://www.google.com/maps/contrib/117226772562729265190/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURnM19xSXBRRRAB,Gary Lee,5,My local midnight snack place! Many of these places are all the same however the one thing that is different here is the staff are incredibly friendly and work very hard. The food is always hot and fresh unlike other places I have been too.,7 years ago,2016-11-25 08:25:05.425285,,,,0,202,156,https://www.google.com/maps/contrib/105692730177321266936/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURxeElmbk5REAE,T J,5,"You gotta give it to the two ladies working there, excellent service and they know how to handle a tough crowd during rush hour, dinner time.... Fair play to them keep it up",2 years ago,2021-11-25 08:25:05.925959,,,,1,7,,https://www.google.com/maps/contrib/108583676922531680887/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURTaHBXMWdnRRAB,Pamala S Erickson,5,Burger King is and will always be one of the best tasting Burgers       that Ive had i absolutely love     their milkshake and frys too!!! You are going to wanna check these burgers for yourself and a milkshake or two,2 years ago,2021-11-25 08:25:05.927538,,,,0,34,38,https://www.google.com/maps/contrib/108583334765217928007/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM2djVQZzJBRRAB,Emman V,5,"Overworked and understaffed, yet they never provide subpar service (at least none that Ive experienced). And considering this is near English Bay in Denman, the folks that stop by are quite the chatacters. The crew here are just   .",2 years ago,2021-11-25 08:25:05.929146,,,,1,9,7,https://www.google.com/maps/contrib/106556466346560631175/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURabE1ycFdnEAE,Drishti Kothari,5,Impossible Whopper is the best!,2 months ago,2023-09-25 08:25:05.930721,,,,0,13,,https://www.google.com/maps/contrib/101695341968424910394/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM2bXNmMExREAE,Ron Kurian Roy,5,I really liked the burgers. Gotta appreciate the only 2 employees working there. They are really working hard. Keep it up.,2 years ago,2021-11-25 08:25:05.932588,,,,2,20,5,https://www.google.com/maps/contrib/100537725716399646036/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR1M05pRXVRRRAB,Rob Mitzel,5,"Probably my favourite burger king. Staff is friendly, quality is good!",a year ago,2022-11-25 08:25:05.934350,,,,1,354,114,https://www.google.com/maps/contrib/109355707055048110944/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ1dnRMTENnEAE,Robin Sandhu,5,I love the atmosphere  here,a month ago,2023-10-25 08:25:05.936343,,,,0,1,,https://www.google.com/maps/contrib/116424641182548773926/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtdHNucEh3EAE,Prabh Brar,5,I visited many time there l and this is best place to eat because of tasty food and friendly staff.,a year ago,2022-11-25 08:25:05.938429,,,,1,3,,https://www.google.com/maps/contrib/105291738448974322199/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtNDVDLUp3EAE,W B,5,They have a 2 burger + fries + drink special for $5. Pretty awesome deal.,a year ago,2022-11-25 08:25:05.940094,,,,1,32,3,https://www.google.com/maps/contrib/117223548962276623668/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURncGVhc3ZRRRAB,Jason Dillon,5,Great place to eat Food is good and cheap. Service is very friendly. Always make this a stop when  im in the west end.,6 years ago,2017-11-25 08:25:05.941784,,,,0,6,,https://www.google.com/maps/contrib/111427895812160472461/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURlcHRpMHF3RRAB,KOCHANSKI V P,5,"I DONT GO MUCH BUT ITS ALWAYS NICE TO HAVE A WHOOPER MEAL, AND THE POUTINE IS GREAT...",a year ago,2022-11-25 08:25:06.505242,,,,0,303,1275,https://www.google.com/maps/contrib/103418295045097456125/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMtb3ZlcTNRRRAB,Dave Decarlo,5,Awesome Staff and great food service and Love the Whopper,a year ago,2022-11-25 08:25:06.507000,,,,0,57,1600,https://www.google.com/maps/contrib/100232850269951113310/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURXcnY3WWtRRRAB,MANPREET KAUR,5,"Tasty food, fresh burger, recommended everyone to visit burger king to get various deals",a year ago,2022-11-25 08:25:06.509086,,,,1,6,,https://www.google.com/maps/contrib/107146536419601957929/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURBLXREYV9BRRAB,Adnan Muhammad,5,The one place with an actual public bathroom that I could not find in that whole area. Very helpful if you cant find a bathroom and need to use it,5 years ago,2018-11-25 08:25:06.510746,,,,0,1,1,https://www.google.com/maps/contrib/104022599124140761671/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtZ0l6ODJnRRAB,David Powell,5,Great little restaurant.  Love your burgers.,a year ago,2022-11-25 08:25:06.512529,,,,0,6,,https://www.google.com/maps/contrib/111239560744892895933/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURNZ2N6eEtnEAE,Somesh Sharma,5,"Good customer service, and neat and clean place to eat food.",3 years ago,2020-11-25 08:25:06.515154,,,,0,2,,https://www.google.com/maps/contrib/105556649460766205051/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtMXQyNVBREAE,Deep Preet,5,GREAT SERVICE   SO FAST & BURGER  WAS   YUMMY,a year ago,2022-11-25 08:25:06.518186,,,,0,1,,https://www.google.com/maps/contrib/113186411239347968717/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlMzYzSzVRRRAB,Kumari Soni Umesh,5,Love cheesy burst & burger and everything,a year ago,2022-11-25 08:25:06.519956,,,,0,57,26,https://www.google.com/maps/contrib/100371070728817782470/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN1OW9DaVdBEAE,dolly Sandhu,5,Great place efficient staff highly recommend,a year ago,2022-11-25 08:25:06.521744,,,,0,15,,https://www.google.com/maps/contrib/100524110917981808335/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtdHVhUTVnRRAB,Gurjeet Kaur,5,The service is really good and fast,a year ago,2022-11-25 08:25:06.523274,,,,0,1,,https://www.google.com/maps/contrib/103468418598313777338/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURRMWVYRWx3RRAB,Tom Tomorrow,5,Its better and bigger than McDonalds!,5 years ago,2018-11-25 08:25:07.027382,,,,0,75,9,https://www.google.com/maps/contrib/118140883744716785499/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMyLWRTMjh3RRAB,Peter Rafuse,5,Its just like all the other ones,a year ago,2022-11-25 08:25:07.029285,,,,0,101,,https://www.google.com/maps/contrib/115836075330647130704/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURHMS1ydGxRRRAB,Toor Toor,5,Good,a year ago,2022-11-25 08:25:07.031082,,,,1,1,,https://www.google.com/maps/contrib/108057642029757383517/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNDZ2JuUHZnRRAB,Emma West,5,Fast cheap helpful,3 years ago,2020-11-25 08:25:07.032800,,,,0,16,,https://www.google.com/maps/contrib/101933133837252159458/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNCOVlEYVpBEAE,Rene Castro,5,A love that place,10 months ago,2023-01-25 08:25:07.034548,,,,1,62,1,https://www.google.com/maps/contrib/112462186499579188943/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ4blpxbVh3EAE,Richard Mowat,5,BACON KING IS AMAZING,3 years ago,2020-11-25 08:25:07.036872,,,,0,75,64,https://www.google.com/maps/contrib/107501300924077816623/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURnal9QOUt3EAE,Shane Courvoisier,5,Very nice people,5 years ago,2018-11-25 08:25:07.038650,,,,0,13,,https://www.google.com/maps/contrib/105088629792645657640/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtX3Y3UzFBRRAB,BISHAV Deep,5,Great service,a year ago,2022-11-25 08:25:07.040251,,,,0,1,,https://www.google.com/maps/contrib/110203038085922957811/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtanV5bXh3RRAB,Jass Su,5,Cool,a year ago,2022-11-25 08:25:07.041794,,,,0,1,,https://www.google.com/maps/contrib/101437684262443761449/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtanRTam53RRAB,Tushar Attri,5,,a year ago,2022-11-25 08:25:07.043348,,,,0,5,15,https://www.google.com/maps/contrib/112835586631382810615/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNRemE3R3RBRRAB,Marcelo Rocco,5,Good. But Ive been to better ones in South America.,5 years ago,2018-11-25 08:25:07.546177,,,,0,198,605,https://www.google.com/maps/contrib/108244815266970938719/reviews?entry=ttu,True,Bom. Mas ja fui em melhores na America do Sul.,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNNEpQT3h3RRAB,Michael Palenga,5,"Great, open 24 hours!",3 years ago,2020-11-25 08:25:07.548392,,,,0,115,3,https://www.google.com/maps/contrib/104515526070751235549/reviews?entry=ttu,True,"Super, hat 24 Stunden geoffnet!",
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNoM0xpazhRRRAB,Adhham Farook,5,,9 months ago,2023-02-25 08:25:07.550095,,,,0,21,32,https://www.google.com/maps/contrib/109148226806674294652/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMtd3JQblJnEAE,Mark Moore,5,,a year ago,2022-11-25 08:25:07.551639,,,,0,1,,https://www.google.com/maps/contrib/104785049136131347152/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMtcktlMmhBRRAB,Shoumik Das,5,,a year ago,2022-11-25 08:25:07.552904,,,,0,52,13,https://www.google.com/maps/contrib/101770743098733884866/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN1eDVLS1d3EAE,TEJBEER KAUR,5,,a year ago,2022-11-25 08:25:07.554422,,,,0,3,,https://www.google.com/maps/contrib/110468347928974712429/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQybEp6U1pnEAE,Sandra Romero,5,,a year ago,2022-11-25 08:25:07.555670,,,,0,94,44,https://www.google.com/maps/contrib/107340826194437459309/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtMXBIaVR3EAE,Sukhveer Brar,5,,a year ago,2022-11-25 08:25:07.556939,,,,0,4,,https://www.google.com/maps/contrib/108045362107779704160/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNtN01PT2JnEAE,Dave Bates,5,,a year ago,2022-11-25 08:25:07.558683,,,,0,109,6,https://www.google.com/maps/contrib/112974108487591469107/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtMW9Idl93RRAB,DEEP ASH,5,,a year ago,2022-11-25 08:25:07.559950,,,,0,,,,,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURDNktyYV9RRRAB,runte,5,,3 years ago,2020-11-25 08:25:08.028406,,,,0,35,,https://www.google.com/maps/contrib/102325970256904618311/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ1dnRiSS1RRRAB,Prabhdeep Sandhu,5,,a month ago,2023-10-25 08:25:08.029772,,,,0,1,6,https://www.google.com/maps/contrib/108823266156321333444/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM0aktTNC1BRRAB,Jorge Marroquin,5,,4 years ago,2019-11-25 08:25:08.033333,,,,0,4,,https://www.google.com/maps/contrib/107434787301586358979/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURnMHRTOTh3RRAB,Ali Alsarraf (ygsnaffy),5,,7 years ago,2016-11-25 08:25:08.035722,,,,0,7,1,https://www.google.com/maps/contrib/118058370761197939418/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNnd09pazhRRRAB,Flavia,5,,5 years ago,2018-11-25 08:25:08.037989,,,,0,39,9,https://www.google.com/maps/contrib/117145044573812856286/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNnLUo2RTdBRRAB,Zakaria Patel,5,,6 years ago,2017-11-25 08:25:08.039346,,,,0,7,,https://www.google.com/maps/contrib/109578865607341701678/reviews?entry=ttu,False,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURXa1lxVjZ3RRAB,Travis Schroeder,5,,a year ago,2022-11-25 08:25:08.040576,,,,0,88,79,https://www.google.com/maps/contrib/110252254116720195637/reviews?entry=ttu,True,,
ChIJu9EaKyZyhlQRzvgRatA4nf8,Burger King,ChdDSUhNMG9nS0VJQ0FnSURnNDd1cTVnRRAB,Russell Hunter,5,,5 years ago,2018-11-25 08:25:08.041913,,,,0,17,21,https://www.google.com/maps/contrib/117988087686708710200/reviews?entry=ttu,True,,
