place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURSX0pDREN3EAE,Patti Field,5,Loved my egg mcmuffin!!!,7 months ago,2023-05-02 21:55:35.329114,,,,0,129,403,https://www.google.com/maps/contrib/107615151986609849629/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUM2MHJLaUtBEAE,Eugene C,5,First McDonald s earned my five stars review.,2 years ago,2021-12-02 21:55:35.331948,,,,0,31,8,https://www.google.com/maps/contrib/111090134242382926673/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ2czgtUnRnRRAB,Lynn Nishihama,5,I feel the service is fast and efficient and the staff is friendly.,2 years ago,2021-12-02 21:55:35.873956,,,,0,35,18,https://www.google.com/maps/contrib/110806595498969481473/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR1dl9xeFBBEAE,Mohammad Alam,5,Cone is my favorite. Always go there with my kids. Kid-friendliness: Kids play ground Recommended dishes Mcflurries and a Baby Ice Cream Cone,a year ago,2022-12-02 21:55:35.877583,,,,0,73,111,https://www.google.com/maps/contrib/117895889212717589236/reviews?entry=ttu,True,Recommended dishes,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURVck5IQldnEAE,Allan Phan,5,"Been to many McDonalds, but this one is clean, food actually looks like the pictures and the icecream cone tastes different.",4 years ago,2019-12-02 21:55:35.881523,,,,0,50,45,https://www.google.com/maps/contrib/101121589732134903716/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURSNGNhbUx3EAE,Tina A,5,Fun for my 3year old Kid-friendliness: Very small play area for kids. Food : 5/5 |,7 months ago,2023-05-02 21:55:35.884616,,,,0,56,27,https://www.google.com/maps/contrib/111879904931016526427/reviews?entry=ttu,True,Food,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNZaExXdTJ3RRAB,Keef,5,Great service ashton took my order and lightened my day good job!,4 years ago,2019-12-02 21:55:35.888511,,,,3,1,,https://www.google.com/maps/contrib/118263980195936831728/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURRN3FubWZREAE,Lillian Ellis,5,This is one of the cleanest McDonalds Ive  been in and the staffs attitude is pleasant.,6 years ago,2017-12-02 21:55:35.891047,,,,0,1,,https://www.google.com/maps/contrib/118355329144799773516/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURCa1lyVnlBRRAB,Mike Moyls,5,One of the nicest Ive been to.,10 months ago,2023-02-02 21:55:35.893629,,,,0,142,17,https://www.google.com/maps/contrib/108969379901722027041/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBNHJiQXhBRRAB,Alex M,5,"Awesome loved it A+++++++++++ the kids really know what theyre doing. Angus burger is too expensive, do something bout that.",11 years ago,2012-12-02 21:55:35.896956,,,,0,10,1,https://www.google.com/maps/contrib/112655873560289698243/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR3NlBQc2VREAE,Maheshwar Thakur,5,Friendly staff... I usually go there in afternoon... Fast service and great staff,5 years ago,2018-12-02 21:55:35.899373,,,,0,9,5,https://www.google.com/maps/contrib/102770974618743586739/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUM2a2ZYczhBRRAB,Shenita Salade,5,Nice restaurant. Service was quick and friendly,2 years ago,2021-12-02 21:55:35.901664,,,,0,35,,https://www.google.com/maps/contrib/114817629758230733904/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBcl9lRjRBRRAB,Chris Connal,5,These guys are always on the ball. Even when its bright and early. God bless them.,5 years ago,2018-12-02 21:55:36.464970,,,,1,26,66,https://www.google.com/maps/contrib/103163457850040342394/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN3OTRYNlJBEAE,Nathaniel Smith,5,Honestly my favourite McDonalds. Its got a great vibe and decent waiting time.,5 years ago,2018-12-02 21:55:36.469238,,,,0,86,,https://www.google.com/maps/contrib/100280953822927309309/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNBdXFHMkd3EAE,tree house,5,Always good and consistent. But dining area should be cleaner.,5 years ago,2018-12-02 21:55:36.472679,,,,0,53,32,https://www.google.com/maps/contrib/101305780956369081772/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNlcHBDS3pBRRAB,robert m meush,5,Very fresh food at this location.,a year ago,2022-12-02 21:55:36.476257,,,,0,99,3,https://www.google.com/maps/contrib/111426553825018622244/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNxcnFDNnZnRRAB,Captain Spike,5,"Polite and quick staff. Good, fresh coffee!",2 years ago,2021-12-02 21:55:36.479643,,,,0,69,21,https://www.google.com/maps/contrib/108049850592095573435/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURRNFpueW53RRAB,Queenie Ho,5,I love this place coz the crew members and *managers* are very friendly and helpful.,4 years ago,2019-12-02 21:55:36.482723,,,,1,110,928,https://www.google.com/maps/contrib/107470735704410010669/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURROUp1NERBEAE,Duane Hall,5,Great food and fast drive-thru service!,5 years ago,2018-12-02 21:55:36.485447,,,,0,45,,https://www.google.com/maps/contrib/115571945269001753813/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNReUxuYmV3EAE,Tiffany Chan,5,The GEL was amazing and my food was out before I fully paid,5 years ago,2018-12-02 21:55:36.488063,,,,0,360,61,https://www.google.com/maps/contrib/104112585821516436665/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBdWEycTJnRRAB,Yazeed,5,Very clean and friendly branch. I forgot to order as a meal and got a sandwich instead. The supervisor offered fries and pop on the house.,5 years ago,2018-12-02 21:55:36.490744,,,,0,55,234,https://www.google.com/maps/contrib/109704877492356755526/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR5M3VDQnVBRRAB,Jon Rooney,5,Fast friendly service. Very polite.,2 years ago,2021-12-02 21:55:36.493210,,,,0,3,,https://www.google.com/maps/contrib/105486235497539616036/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURhcEkza0x3EAE,Roland Larocque,5,Mmmmmm coffeeeeee! Get it here before you hit the ferry!,2 years ago,2021-12-02 21:55:37.063502,,,,0,43,19,https://www.google.com/maps/contrib/108025525819864937984/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBeHNyX09REAE,Paul Biwer,5,Its mcdees what can i say nothing is the same. You get 5 stars when you are in your own category.,5 years ago,2018-12-02 21:55:37.067189,,,,0,12,17,https://www.google.com/maps/contrib/104428593464543391095/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNzLV9mLVJnEAE,Joshua Grofting,5,Came in looking for Fortnite burger it was not there came out with yummy burger,3 years ago,2020-12-02 21:55:37.070626,,,,0,2,,https://www.google.com/maps/contrib/117348119057720837286/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBLTVlbXhBRRAB,Kieran  K1P0K  Ma,5,Always good when you need some fast food,6 years ago,2017-12-02 21:55:37.073577,,,,0,125,137,https://www.google.com/maps/contrib/100832630030411956137/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURCOXVEX0FnEAE,Manjinder Singh Grewal,5,super friendly staff,10 months ago,2023-02-02 21:55:37.076702,,,,1,110,15,https://www.google.com/maps/contrib/114332229415474314959/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNRcl92T1RREAE,D.R.F.  BluCrz  Hall,5,Clean and friendly. Good washrooms and free Wi-Fi!,5 years ago,2018-12-02 21:55:37.079578,,,,1,490,24184,https://www.google.com/maps/contrib/101855535533873935404/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNob1BmSmhRRRAB,john Louie,5,Nice and hot food,10 months ago,2023-02-02 21:55:37.082238,,,,0,141,10,https://www.google.com/maps/contrib/108545959319029416047/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR5Z2NTRnlnRRAB,Alexis Orzen,5,"Great food,and not super expensive",2 years ago,2021-12-02 21:55:37.085486,,,,0,23,,https://www.google.com/maps/contrib/107957601402514322113/reviews?entry=ttu,False,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4dTdqNmt3RRAB,Steven Mr,5,Good,5 months ago,2023-07-02 21:55:37.087776,,,,0,11,35,https://www.google.com/maps/contrib/112072097816420281774/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURrMzdIaXRRRRAB,Cindy Rice,5,"Cant say enough about the breakfast wraps, they are so tasty and filling!",4 years ago,2019-12-02 21:55:37.090675,,,,0,50,,https://www.google.com/maps/contrib/102547515895383636522/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURneWZlNHRRRRAB,Adam Bauman,5,"Good old mcDs, nice decor for a fast food place",7 years ago,2016-12-02 21:55:37.616707,,,,0,97,74,https://www.google.com/maps/contrib/113815262469963199350/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNNN2VEcFdBEAE,theresa walker,5,They prepared my cheeseburger just right,4 years ago,2019-12-02 21:55:37.621111,,,,0,80,,https://www.google.com/maps/contrib/100102730768036743044/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURXbnBiR0lBEAE,Nicole McKay,5,"Great service, great food!",a year ago,2022-12-02 21:55:37.624688,,,,0,226,44,https://www.google.com/maps/contrib/107146952954190265248/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNpdU5TWlVBEAE,tia mccunnie,5,I go to play the Monopoly game . I also like the coffee,3 years ago,2020-12-02 21:55:37.628323,,,,0,142,247,https://www.google.com/maps/contrib/112266723681488358481/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURnMHNiTzNnRRAB,Dustin Cassar,5,Such a great McDonalds with fantastic staff,a year ago,2022-12-02 21:55:37.631420,,,,0,74,6,https://www.google.com/maps/contrib/101503751192100441750/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURTMDZERWJnEAE,Joseph Jallad,5,nice place clean and great staff.,2 years ago,2021-12-02 21:55:37.634806,,,,0,197,,https://www.google.com/maps/contrib/108497304500177060566/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMtaU1lNW5nRRAB,Chrissy Sall,5,Very friendly service,a year ago,2022-12-02 21:55:37.637584,,,,0,35,5,https://www.google.com/maps/contrib/101840721057732159162/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMwc192QTFnRRAB,Jacinta Smith,5,|So far staff are very polite! :),4 years ago,2019-12-02 21:55:37.640251,,,,0,41,17,https://www.google.com/maps/contrib/116826660453407730480/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNHOW8yeHVnRRAB,Christine Milner,5,Awesome people really appreciate you,2 years ago,2021-12-02 21:55:37.642912,,,,0,112,4,https://www.google.com/maps/contrib/116275964371677996897/reviews?entry=ttu,True,,
ChIJ8RUtlPHmhVQRt7ABKd8r3gA,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNRbXBEZ1h3EAE,Kerri O,5,The young girl that served me so was sweet.,5 years ago,2018-12-02 21:55:37.645356,,,,0,67,3,https://www.google.com/maps/contrib/115535208457347084565/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwcUlEeUJREAE,Geoffrey Abubakary,5,Ordered on the app while I was at the Waterfront Centre location and it switched to this location without me noticing. I called this location and right away the person on the phone offered to call Waterfront McDonald s and have them make what I ordered there. I appreciate it!,4 months ago,2023-08-01 01:47:52.282932,,,,0,37,52,https://www.google.com/maps/contrib/118107765986338951254/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMyXzhISjlRRRAB,Carla Anderson,5,They are very quick with your order and the food was good. I love the McDonalds reward program. Sometimes when I need a deal its perfect for the time. And their deals on game day for big macs for 3$ plus tax is a super deal. Thanks McDonalds.,9 months ago,2023-03-01 01:47:52.284760,,,,0,53,2,https://www.google.com/maps/contrib/110689419654393928605/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwNXJIXzlRRRAB,Chris Austin,5,Enjoyed my mcnuggets with sweet n sour sauce,3 months ago,2023-09-01 01:47:52.286952,,,,0,44,14,https://www.google.com/maps/contrib/111080991331090739421/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ1c2FPY2hRRRAB,adrian gower,5,Fast service even at lunch time,a month ago,2023-11-01 01:47:52.288519,,,,0,13,1,https://www.google.com/maps/contrib/110557203063763093303/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKM3JuTXJBRRAB,Meagan Cardinal,5,"This is where we rock n roll   like a mothaf*cka Vegetarian options: Dont order any of the burgers unless its beyond meat   if your a vegan. Pancakes,fries, waffle fries are an option Dietary restrictions: Peanuts and fish allergens Parking: Theres parkade across the street Kid-friendliness: People bring kids here all the time but theres no place to play unlike the other McDonalds in the area. Wheelchair accessibility: Ground level so no need for a ramp inside the mall theres a ramp",5 months ago,2023-07-01 01:47:52.290091,,,,0,7,2,https://www.google.com/maps/contrib/109307032676903477523/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ2MXR5YjNBRRAB,Sara Kjeldsen,5,"This location has very lovely and kind employees! I admit I was on my last dollar before pay day so I bought a $1 coffee that was on promotion. I hadnt used the McDs app before, and the girl at the cashier kindly helped me find the right spot to scan for my $1 coffee promo. I was short 5 cents, which was awkward, and she told me it was okay. I mean, this is in a rough area of town and they must deal with all manner of people, but her professionalism and kindness was amazing. I also like this location, because its close to where I live. Ill be going out of my way to order food here when I feel a McDs craving and Ill be paying the kindness forward very soon. Good work, West Pender McDs! :)",2 years ago,2021-12-01 01:47:52.292060,,,,1,103,14,https://www.google.com/maps/contrib/109214911341563374075/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4eE5DQXZ3RRAB,Jason Skoda,5,This McDonalds is fast and you get  great service,5 months ago,2023-07-01 01:47:52.293540,,,,0,10,,https://www.google.com/maps/contrib/104892023292752493473/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwOE5Tb3h3RRAB,Amanda Butler,5,Staff are very patient and friendly and helpful,4 months ago,2023-08-01 01:47:52.295620,,,,1,36,,https://www.google.com/maps/contrib/116295680245008885872/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURDam82eGtRRRAB,Erlinda Oliva,5,"Very good service. Theres this staff named Amelita who served us. Shes so friendly, accommodating and polite. Shes one amazing person that all foodchains need to have...to make customers keep coming back to that lication.",3 years ago,2020-12-01 01:47:52.297496,,,,1,70,7,https://www.google.com/maps/contrib/112968097804316231290/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNvejRhT0dnEAE,Cruz Joseph,5,"I love the ice cream, social aspect, and the quality of life which tends to be around there. I would like to see a change, for the bathroom to be accessible during the whole day that their restaurant is open for business. The mall bathroom is far away when you are eating your food.",4 years ago,2019-12-01 01:47:52.299065,,,,2,8,1,https://www.google.com/maps/contrib/111239820040185236924/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMtcXBtY213RRAB,Teflonn Dawnn,5,I get my boy nuggets here everyday because theyre fast and if they take too long they gave me a free large fountain pop.,a year ago,2022-12-01 01:47:52.833655,,,,0,11,,https://www.google.com/maps/contrib/108653732925230286855/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNDdk91aEJREAE,Dev Puri,5,Good food cheap price and fast.,3 years ago,2020-12-01 01:47:52.835297,,,,2,366,218,https://www.google.com/maps/contrib/112796394501173842939/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURTMWRiOG13RRAB,Dennis Leo,5,This is a place that knows what service is all about courteous and friendly staff the menu choices have really taken a turn for the better happy to give this a five star rating,2 years ago,2021-12-01 01:47:52.836897,,,,1,28,,https://www.google.com/maps/contrib/100765656353022841792/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4LTlPaGxnRRAB,Justin Prasad,5,Quiet but good overall,5 months ago,2023-07-01 01:47:52.838463,,,,1,45,3,https://www.google.com/maps/contrib/113741621708846725174/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURHbWNhR3Z3RRAB,Mark Baker,5,The morning crew is kind and quick. Food was fresh and served with a smile!,a year ago,2022-12-01 01:47:52.840393,,,,1,87,44,https://www.google.com/maps/contrib/102036764335305278217/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURSblB1ZzVRRRAB,Gordon Currier,5,"quick eats on the way home, very satisfying",7 months ago,2023-05-01 01:47:52.841954,,,,0,152,,https://www.google.com/maps/contrib/105211961892803342062/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURJanNQYXRBRRAB,Nicholas Wennington,5,This McDonalds on pendry in Chinatown is one of the worst McDonalds I have had the pleasure of eating at the burger looked like something fell out of the garbage it was so messy definitely will not go back there it was like that more than once and both times it was the same,4 years ago,2019-12-01 01:47:52.843954,,,,0,67,10,https://www.google.com/maps/contrib/114722646494382739069/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMydnVIS3NnRRAB,Maan Harman,5,Best manager Harman op  she is so humble nd   cute,a year ago,2022-12-01 01:47:52.845531,,,,0,3,,https://www.google.com/maps/contrib/109838364966234644978/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN3cDd5eW5nRRAB,Cruz Joseph,5,The staff are very warming to all of the customers. The unique personalities which come in and out of here makes for an interesting experience.,5 years ago,2018-12-01 01:47:52.847138,,,,0,28,4,https://www.google.com/maps/contrib/103131637849182546906/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN4el8yeFNBEAE,Mohammad Reza Mohseni,5,Mmmm ice cream,6 months ago,2023-06-01 01:47:52.848733,,,,0,257,93,https://www.google.com/maps/contrib/111355210829380945182/reviews?entry=ttu,True,,
