place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNSc1ozUUtREAE,Hannah Urkowitz,5,I do not order from McDonalds often. Only when I am in a pinch with my 3 year old who needs to eat right away when were abroad! So I appreciated the sales person answering all of my questions. And the food came out super fast. Little man gobbled it up with no complaints. I like the restaurant now lets you do milk and fruit to sub the fries and sodas.,7 months ago,2023-04-19 01:49:32.305471,,,,0,109,39,https://www.google.com/maps/contrib/108493332260633202374/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwOWNDMkVREAE,Byron Sheardown,5,Fast service. Fresh (well  I mean hot and newly cooked) food. Convenient location.,3 months ago,2023-08-19 01:49:32.307289,,,,0,360,996,https://www.google.com/maps/contrib/102022222275245034688/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNad0tHM1B3EAE,Miguel Barbosa,5,Yeah... Im reviewing a McDs. This one is special. Top tier everything.,2 months ago,2023-09-19 01:49:32.309508,,,,0,87,20,https://www.google.com/maps/contrib/116215603984426004003/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNoaUxfTnhnRRAB,Brendon Birkenstock,5,I had to charge my device as not to miss an urgent university correspondence. All coffee shop seats were taken. Here they let me charge my device for a moment. And they served me super super fast. Best service world wide,9 months ago,2023-02-19 01:49:32.311374,,,,0,20,1,https://www.google.com/maps/contrib/109203366496050252531/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwMkkzdU53EAE,Delora Sporle,5,"The prices are affordable, making it a budget-friendly option for a delicious meal.",3 months ago,2023-08-19 01:49:32.313231,,,,0,3,,https://www.google.com/maps/contrib/117722437926857650298/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNPdzlpRS13RRAB,Paul Farid,5,Had a Great visit with great people in this location. Ordered on the app in the afternoon but didnt pay attention one of the meal serving just until 11am. They fixed my order with replacing the different meal. Thank you guys!,8 months ago,2023-03-19 01:49:32.314961,,,,0,86,,https://www.google.com/maps/contrib/101433484166762801398/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURCMGZXVGxBRRAB,Holly A,5,"The most consistent McDonalds Ive ever known. Their big macs are always amazing, and Ive never had old fries. Always fresh, hot and delicious. Best McNuggets in Vancouver. Seriously love this McDonalds.",9 months ago,2023-02-19 01:49:32.316929,,,,0,51,41,https://www.google.com/maps/contrib/115138684875452951423/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNweHVTMUVREAE,C Seversen,5,Handy location for a sneaky meal. Its fun to recognize the regulars.,3 months ago,2023-08-19 01:49:32.319077,,,,0,18,,https://www.google.com/maps/contrib/100821029269897223328/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQtLVBQM2xRRRAB,D Ng,5,I had ordered an Uber Eats delivery for a couple of Happy Meals prior to halloween. I was expecting to also receive the halloween candy buckets as I had called in earlier to confirm that food deliveries were included. When I got delivery I only got the standard brown Mcdonalds bag. I called in to this location and the evening manager there (6pm-1am) went above and beyond to make things right. Great customer service.,11 months ago,2022-12-19 01:49:32.320795,,,,0,25,,https://www.google.com/maps/contrib/108586593025876731204/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN1eDgyWVhnEAE,M User,5,Thank you so much for giving me the Pokemon book for my little boy even though I didn t buy a happy meal. Your staff are so great! Five out of five stars for speed and friendly service!,a year ago,2022-11-19 01:49:32.322559,,,,0,88,40,https://www.google.com/maps/contrib/115210822189872046392/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURKOU9HTTZ3RRAB,Steven Johnston,5,The store s toilet was always clean Parking: Parking at the rear of the building Food : 2/5 |,3 months ago,2023-08-19 01:49:32.846790,,,,1,47,11,https://www.google.com/maps/contrib/112459145883515089689/reviews?entry=ttu,True,Food,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURweGZXcTNnRRAB,Bret Clooten,5,"Very well managed, friendly staff.",2 months ago,2023-09-19 01:49:32.849242,,,,0,71,451,https://www.google.com/maps/contrib/100307176952958442082/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNCdm9iLXZnRRAB,Carter Brown,5,"Mmmmmmmim loving it. Small boutique haburger restaurant. Friendly staff, a few tables. Generally clean. Takes all payment methods. Better than the big brands. Food : 5/5",10 months ago,2023-01-19 01:49:32.851285,,,,0,6,,https://www.google.com/maps/contrib/103083815249354455471/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURtOGJDd2pRRRAB,wayne lapointe,5,The best human being ever. The manager Sammi has a heart of gold.,a year ago,2022-11-19 01:49:32.853400,,,,0,76,30,https://www.google.com/maps/contrib/105378864115844667118/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURCd2FQQzhnRRAB,sajl444,5,"The burgers at this location are fresh and juicy, it is probably the best McD s burger around. Whereas the Davie and Cardero location tastes like cardboard.",9 months ago,2023-02-19 01:49:32.855261,,,,0,3,,https://www.google.com/maps/contrib/111931184609810163577/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURDLXE3M1hnEAE,brittany r,5,"The mobile app was giving me issues and the staff here were so kind and helpful. This location seems really well run. Edited to add: This. is. the. best. McDonalds. honestly. Whoever made my burger tonight, you are a legend. I always ask for extra onions and pickles and typically get a meager amount, but this person tonight put literal handfuls on and I am delighted. Thank you, friend.",2 years ago,2021-11-19 01:49:32.857040,,,,1,35,40,https://www.google.com/maps/contrib/105966651609668777912/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURLa3VXR293RRAB,W M W,5,"Teresa is still amazing. The rest,  not so much.  This location has declined drastically.",4 months ago,2023-07-19 01:49:32.858693,,,,1,32,17,https://www.google.com/maps/contrib/103300588113415468561/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5d3FidGN3EAE,Juan Hernandez,5,"Easy place to pick up a quick breakfast, lunch or dinner. In these times with the Covid pandemic restrictions this mcdonalds is doing a good job of serving people. The people working here are very nice and provide good service. Try it.",2 years ago,2021-11-19 01:49:32.860886,,,,0,279,69,https://www.google.com/maps/contrib/106247253839959282944/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURHd2NyaUdnEAE,Kerri wilson,5,I don t go to this Mcdonald s very often but every time I have amazing services as my mobile order was always ready and waiting for me with great customer services and pretty easy getting parking.,a year ago,2022-11-19 01:49:32.862703,,,,2,13,,https://www.google.com/maps/contrib/107445560080818892181/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR1emJuQk9BEAE,Kirk Thompson,5,This was  My fathers favorite spot . He loved the staff and all the friendly people. I miss you Doug Thompson  (Dad),a year ago,2022-11-19 01:49:32.864456,,,,0,8,31,https://www.google.com/maps/contrib/105840428038296220831/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNKcU9IeUNBEAE,Marcos Dominguez,5,"Nice place, good staff.",4 months ago,2023-07-19 01:49:33.451850,,,,0,91,56,https://www.google.com/maps/contrib/108795396760945746387/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNDOC1YYVpREAE,Larry Offley,5,Well labeled spots to wait for service. All staff were wearing their masks properly. Oh and it tasted so good after waiting months to have a Macdonalds cheeseburger,3 years ago,2020-11-19 01:49:33.454254,,,,1,51,18,https://www.google.com/maps/contrib/105245472278360243940/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURHMGNpRzV3RRAB,Lovekiranjit singh,5,Humble employee but management needs chill out. Dont be rude to your fellow employees its a restaurant not a boot camp.,a year ago,2022-11-19 01:49:33.456079,,,,0,6,,https://www.google.com/maps/contrib/109294481124747082613/reviews?entry=ttu,False,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNhenZQSWZREAE,Albert Gee,5,"Ive been here  today. The employees were friendly and helpful, the restaurant wasnt overcrowded.",2 years ago,2021-11-19 01:49:33.457808,,,,0,31,93,https://www.google.com/maps/contrib/100179748484840824075/reviews?entry=ttu,True,,
ChIJRVgbDLNzhlQR4e6YR5VdRYQ,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURXdmRmWm5nRRAB,Peter George,5,Very convenient location. Good staff. Parking free for 30 min in lot.,a year ago,2022-11-19 01:49:33.459630,,,,0,357,785,https://www.google.com/maps/contrib/106812845908721888932/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKdGJYODVRRRAB,harman kainth,5,"harkamalpreet is an excellent manager, he serves us so well with a great smile which made my day, so mcdonald s should raise his pay and rank also",4 months ago,2023-07-19 01:49:34.075323,,,,0,1,,https://www.google.com/maps/contrib/106086069080144972217/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR4LVBYZFZBEAE,Narges Mohtashami,5,Special thanks for Lady in red shirt . She goes above and beyond customer service for me today as her everyday customer. She is very professional staff . 5 start,5 months ago,2023-06-19 01:49:34.077624,,,,0,33,2,https://www.google.com/maps/contrib/113518686526520020983/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURoNHV5Ukp3EAE,Natalie Nejedla,5,I order pick up from here weekly and it s always correct and on time. No issues.,8 months ago,2023-03-19 01:49:34.079399,,,,0,52,3,https://www.google.com/maps/contrib/100563721311234664714/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4anJDeTl3RRAB,Ali Sage K,5,Staff here are quick in their feet.,5 months ago,2023-06-19 01:49:34.081215,,,,0,26,2,https://www.google.com/maps/contrib/104227866156270140425/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURlOHFfVklBEAE,Aryan Chahardovalee,5,"This is by far my favourite one everrr. The staff are super nice, I get emotional only about this particular barbch because people here are literally gems",a year ago,2022-11-19 01:49:34.082974,,,,0,10,1,https://www.google.com/maps/contrib/109910421257379785444/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNZNWNITjlnRRAB,Eric Turpin,5,Very well organized.  Staff very friendly.  You have to have an appointment.   Lots of doctors and nurses in aftercare making sure everyone was safe to leave after vaccinations..,2 years ago,2021-11-19 01:49:34.084742,,,,1,89,134,https://www.google.com/maps/contrib/107809696947739595425/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNHaG8yZzN3RRAB,Nick Steinhauer,5,"McDonalds is automatically considered one of the best fast food restaurants in the world. Cause I see myself there often, so that means the food is hot, tasty, and reasonably priced. The one at Lonsdale Quay is my favorite. Please go when you can. Youll get full everytim",2 years ago,2021-11-19 01:49:34.086567,,,,0,32,34,https://www.google.com/maps/contrib/102514093088863179918/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURwNThxdHBRRRAB,Bernard Sheppard,5,Remarkably quick service here,2 months ago,2023-09-19 01:49:34.088402,,,,0,574,409,https://www.google.com/maps/contrib/107306591530264114432/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ2NU9paG53RRAB,Glenn Martin,5,Had great time with my grandchildren Nathan and Natalie they watched Netflix on my cellphone   as they enjoyed their meals with mommy and daddy too. Friendly staff and great service,2 years ago,2021-11-19 01:49:34.090534,,,,1,47,5,https://www.google.com/maps/contrib/109887706878858586588/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNTOFB5ZW93RRAB,Capt. Anthony,5,Elmer is my favorite person at the SE Marine Drive/ Manitoba location. He is a wonderful human being. He brings a smile to my face every day when I come in for a coffee.,2 years ago,2021-11-19 01:49:34.092376,,,,0,167,34,https://www.google.com/maps/contrib/112423261163112470958/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURLbGNmd0J3EAE,Dan Walton,5,"Its a commuters McDonalds. No play place, nowhere comfy to sit, and the Happy Meals are angry. They just get you the food and thats that. I love the team at the Chadwick Court McDonalds",2 years ago,2021-11-19 01:49:34.603852,,,,0,87,88,https://www.google.com/maps/contrib/101647501097834438655/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBaWJudDhRRRAB,Madison Bailey,5,"It s good, but they totally need a bigger space to sit, and larger area to order and things wouldn t be as bad.",5 years ago,2018-11-19 01:49:34.605623,,,,0,4,5,https://www.google.com/maps/contrib/113290855652851399606/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURKa01TNnpRRRAB,Mohamad Mousavi,5,good app,4 months ago,2023-07-19 01:49:34.607400,,,,0,2,,https://www.google.com/maps/contrib/115285094566686705027/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ2bTZYcHlnRRAB,Philip Raymond Lim,5,It was fun. We had fries and nuggets and we won medium fries from the monopoly promotion. Thanks to McDs.,2 years ago,2021-11-19 01:49:34.609154,,,,0,92,194,https://www.google.com/maps/contrib/100488676726969921917/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNlb3ZyMFdREAE,Jake the  5Six7  Cat,5,Love that the staff are always chatty with smiles on their faces,a year ago,2022-11-19 01:49:34.610987,,,,0,32,2,https://www.google.com/maps/contrib/114420930202100655494/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURTc3QyOWZBEAE,Paul Seamans,5,Fast friendly service. Very clean and inside seating of course 6ft. apart.,2 years ago,2021-11-19 01:49:34.612833,,,,0,48,5,https://www.google.com/maps/contrib/105177794919676282060/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURROWZqMmh3RRAB,DD's Cooking & Health & Things,5,"Love the McDonalds app, you just never know each day what specials, and free food youll receive.",4 years ago,2019-11-19 01:49:34.614650,,,,1,65,9,https://www.google.com/maps/contrib/106468711155490627701/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ4dVpPTnlnRRAB,Lynne M.,5,The food was great and I loved the workers nice attitude,3 years ago,2020-11-19 01:49:34.616455,,,,0,38,1,https://www.google.com/maps/contrib/111750682966138474673/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBcUxtSml3RRAB,Caleb,5,"Super convenient, but a little squishy especially during rush hours.",7 years ago,2016-11-19 01:49:34.618272,,,,0,470,58,https://www.google.com/maps/contrib/112589277546342037834/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURTOXZDTHFnRRAB,Warren H,5,The fries for extra greasy! And salty too. Always bonus points!,2 years ago,2021-11-19 01:49:34.620078,,,,0,67,2376,https://www.google.com/maps/contrib/115281196733662732322/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNBNjVPdERREAE,Dreda B,5,Clean and efficient. Craving a cheap hot fudge sundae. Yummy.,5 years ago,2018-11-19 01:49:35.128921,,,,0,61,1,https://www.google.com/maps/contrib/115190171050792830100/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBMHVpeUlnEAE,Sotos Petrides,5,Food was hot and fresh. Service was good.,5 years ago,2018-11-19 01:49:35.130909,,,,0,7,,https://www.google.com/maps/contrib/109565077398688674938/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURna1ltRER3EAE,Tainou Hoeve,5,"Not always the healthiest choice, but fast and downright delicious here in Vancouver.",5 years ago,2018-11-19 01:49:35.132720,,,,0,2,,https://www.google.com/maps/contrib/109755719452284757327/reviews?entry=ttu,False,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURtOE9XS2VREAE,Nuri OHN (KR_Rainmaker),5,I like its hashbrown and decafe roasted coffee,a year ago,2022-11-19 01:49:35.134547,,,,0,161,699,https://www.google.com/maps/contrib/116293208045086630798/reviews?entry=ttu,True,,
ChIJNRl0R7NxhlQRtbHZRjQ4mlM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMyMXVPc1R3EAE,Samar,5,Fast amd friendly service.,a year ago,2022-11-19 01:49:35.136513,,,,0,262,1077,https://www.google.com/maps/contrib/108614221745966939332/reviews?entry=ttu,True,,
ChIJ2V7BLs1xhlQREOaQm6Z24IE,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4dDd1N3pnRRAB,Jazmin,5,Arsh is doing very well I do believe sales  is sth above than  just a regular advertisements or servicing Is a customer service I was there having problem with my app he helped me a lot patiently he is a hardworking and respectful manager Best luck!,5 months ago,2023-06-19 01:49:35.704034,,,,0,7,,https://www.google.com/maps/contrib/114262721142470280490/reviews?entry=ttu,False,,
ChIJ2V7BLs1xhlQREOaQm6Z24IE,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4aVpTYjV3RRAB,Kam Sh,5,Jasmin who works there is too nice and did an incredible job! Excellent customer service,5 months ago,2023-06-19 01:49:35.705978,,,,0,4,,https://www.google.com/maps/contrib/113470469844000433776/reviews?entry=ttu,False,,
ChIJ2V7BLs1xhlQREOaQm6Z24IE,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNScXNMT1lBEAE,FARHAD SOLATI,5,A beautiful day by delicious foods at the beautiful Tomahawk restaurant Beautiful is captures,7 months ago,2023-04-19 01:49:35.707986,,,,0,73,222,https://www.google.com/maps/contrib/103407501366483901653/reviews?entry=ttu,True,,
ChIJ2V7BLs1xhlQREOaQm6Z24IE,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNldGNlNTVnRRAB,Noreen Parker,5,The order was fast and the food was really tasty. There was friendly staff and great service. I will definitely visit again.,a year ago,2022-11-19 01:49:35.710089,,,,0,2,,https://www.google.com/maps/contrib/101195901946032880054/reviews?entry=ttu,False,,
